timestamp_ms,x,y,z,activity
210923,-0.0005898959082191284,0.03533397206761495,9.917283187002269,STANDING_IN_PLACE
210948,-0.03993552462199845,0.04050749391792412,9.841333783887489,STANDING_IN_PLACE
210974,0.03772708547882063,-0.01851186580041026,9.794615895027116,STANDING_IN_PLACE
210996,-0.05358154741106691,0.07050464825514227,9.863866751500751,STANDING_IN_PLACE
211022,-0.043754746889509505,-0.02292005646542422,9.91510403294084,STANDING_IN_PLACE
211049,0.014547373584319161,-0.05968459685459382,9.87744703268169,STANDING_IN_PLACE
211077,-0.0658499188011804,-0.03740306591973785,9.791986247087497,STANDING_IN_PLACE
211104,-0.0159087692224791,-0.012507190469585414,9.781471025973891,STANDING_IN_PLACE
211128,0.03977606500666547,-0.008663210456714858,9.821126552565687,STANDING_IN_PLACE
211151,-0.05091137231934417,0.08021427857310477,9.787722967580303,STANDING_IN_PLACE
211177,-0.007050531379680005,-0.10786291068037425,9.804366237601906,STANDING_IN_PLACE
211203,-0.0164919914767518,0.019244067825169863,9.697128303744394,STANDING_IN_PLACE
211227,-0.025370187579924652,0.04170325723714723,9.827851300590401,STANDING_IN_PLACE
211252,0.0008117174183177867,-0.06829801376441383,9.761006217502796,STANDING_IN_PLACE
211275,-0.03357741892646141,-0.011678170913208809,9.765791819609644,STANDING_IN_PLACE
211302,-0.010861966201372636,-0.039601849151852414,9.796326942936753,STANDING_IN_PLACE
211326,-0.009742218428881328,-0.06375561989589366,9.79388487818463,STANDING_IN_PLACE
211350,-0.05484705341196296,0.11221389767154707,9.805313307359423,STANDING_IN_PLACE
211375,-0.08132249469018021,-0.11461389643627146,9.848799053408873,STANDING_IN_PLACE
211401,0.047146259255380546,0.021156405507435458,9.82938169019536,STANDING_IN_PLACE
211425,0.11329631488945152,-0.014873784956740594,9.964766860627725,STANDING_IN_PLACE
211453,-0.06059273847915057,-0.04222283185313448,9.777167344807333,STANDING_IN_PLACE
211479,-0.06302944152865547,0.038831113446252806,9.838395935719698,STANDING_IN_PLACE
211504,0.049870373810039705,-0.010658200292657363,9.830473715462665,STANDING_IN_PLACE
211530,-0.008346924350628823,0.07829153339443007,9.716523143628251,STANDING_IN_PLACE
211556,0.03915751697359219,0.04351642272645725,9.866866834280872,STANDING_IN_PLACE
211579,-0.017623669349791843,-0.01657173919117956,9.85583494592572,STANDING_IN_PLACE
211603,0.03873069039682098,-0.00870398171919285,9.775978181468071,STANDING_IN_PLACE
211630,0.04377671281056059,0.0015658285889312944,9.827109870380403,STANDING_IN_PLACE
211654,0.0847453948875175,-0.11873332349491622,9.807967072307527,STANDING_IN_PLACE
211679,-0.037692001084935214,0.022710110073832848,9.879884277009575,STANDING_IN_PLACE
211704,-0.04340848460549695,-0.01479418141035585,9.77513129555537,STANDING_IN_PLACE
211729,0.0534927257298066,-0.035313503413792344,9.807665304175098,STANDING_IN_PLACE
211754,0.009812180537231102,0.0519479434995653,9.761474139205204,STANDING_IN_PLACE
211781,-0.041009281367592826,0.03742596863241625,9.816629410443817,STANDING_IN_PLACE
211806,-0.0500389033256199,0.012138316761675507,9.765263046922882,STANDING_IN_PLACE
211830,0.02973037780363675,0.02803409079866974,9.689339176641003,STANDING_IN_PLACE
211855,0.06129119065340702,-0.011777417134245776,9.753205335629907,STANDING_IN_PLACE
211882,-0.007113662056175626,0.004256072088089993,9.712650863855588,STANDING_IN_PLACE
211910,0.048254390162584114,0.07059183010259215,9.839659798140586,STANDING_IN_PLACE
211937,-0.0710053300745901,0.028448221824420333,9.808343363918892,STANDING_IN_PLACE
211964,0.036558962115263924,-0.014347235827895582,9.792600061332667,STANDING_IN_PLACE
211990,-0.021216233623653172,0.035542638283043645,9.802041919958558,STANDING_IN_PLACE
212015,0.05547236196937003,0.000656163600255881,9.808950657910705,STANDING_IN_PLACE
212038,-0.06007445685068112,-0.016190833252509945,9.764278575518507,STANDING_IN_PLACE
212064,-0.05842021623387882,-0.01743461575854471,9.816041115881701,STANDING_IN_PLACE
212089,0.014380149680788991,0.035460357156205616,9.861731518241191,STANDING_IN_PLACE
212114,0.05185295906343783,0.024993108772352356,9.768364801192027,STANDING_IN_PLACE
212140,-0.05477658598222322,0.009390422822049282,9.750636343003587,STANDING_IN_PLACE
212165,0.008285671694917705,0.02618928298712638,9.871352422030235,STANDING_IN_PLACE
212191,0.053037640129880555,-0.017981391529927677,9.82201133556005,STANDING_IN_PLACE
212218,0.050228191543502596,-0.012025155846752567,9.881786863774806,STANDING_IN_PLACE
212243,0.030835005293542633,-0.0620830855098959,9.839547153940112,STANDING_IN_PLACE
212268,-0.045290863818701566,0.14216242291158498,9.78664361211023,STANDING_IN_PLACE
212295,-0.042188357101144866,-0.009536114941820464,9.885406763880617,STANDING_IN_PLACE
212319,0.0061589592842900345,0.02499384531519998,9.88033386691897,STANDING_IN_PLACE
212344,-0.02159502311471301,-0.016675761755278264,9.702528403912071,STANDING_IN_PLACE
212369,0.0034416198913397797,-0.005968357834054851,9.829760074903545,STANDING_IN_PLACE
212395,-0.010841238631930162,-0.09965144848977728,9.829276456434846,STANDING_IN_PLACE
212421,0.000891769007876398,0.02046306628541062,9.819893379266041,STANDING_IN_PLACE
212447,0.009960639883004607,0.05003517982465626,9.852598583984763,STANDING_IN_PLACE
212472,-0.0825043107887711,0.0431476433287301,9.798377557473176,STANDING_IN_PLACE
212495,-0.009355144284835982,0.06655817863722549,9.783656906524499,STANDING_IN_PLACE
212521,-0.04828478804666419,0.04887337540806573,9.83505813293505,STANDING_IN_PLACE
212546,-0.06669025346362663,0.00945244917747667,9.817761248069509,STANDING_IN_PLACE
212573,0.0013607477016644512,-0.029139593823571633,9.711067872582163,STANDING_IN_PLACE
212599,0.0304707084692711,0.019390116779657726,9.819084472679181,STANDING_IN_PLACE
212625,0.001430308604821684,0.057616226548049994,9.724443200855276,STANDING_IN_PLACE
212648,-0.027704201857324705,0.1307927826023128,9.844065067187028,STANDING_IN_PLACE
212669,-0.05803039933241795,-0.03326116983566414,9.762453924190547,STANDING_IN_PLACE
212696,-0.11481543936260565,0.019911669852315576,9.7957359989689,STANDING_IN_PLACE
212722,-0.0606557785605639,0.04756935139895857,9.760280648204482,STANDING_IN_PLACE
212747,-0.021246540222334725,-0.05762301472291049,9.75634602539172,STANDING_IN_PLACE
212767,-0.04722430028309089,-0.008865031198707112,9.91919777165072,STANDING_IN_PLACE
212793,0.025810027368196105,0.06335333256911513,9.810503562227405,STANDING_IN_PLACE
212817,0.005216284535556243,0.03357150760438343,9.821929836146106,STANDING_IN_PLACE
212839,-0.033863125293978114,0.03248390971001945,9.868791541643866,STANDING_IN_PLACE
212864,-0.03959601296585639,0.047561623657161496,9.846040570030498,STANDING_IN_PLACE
212889,0.05235180498037399,0.003938493931515442,9.748976673261184,STANDING_IN_PLACE
212915,-0.08543331790536268,0.002556869501768768,9.762624264880072,STANDING_IN_PLACE
212941,0.03175319586870881,0.0022316679623786157,9.725865350141378,STANDING_IN_PLACE
212968,-0.10530708434301932,-0.006133790575180509,9.760602312150667,STANDING_IN_PLACE
212996,0.060575089113649,0.05293754117421293,9.788619374290532,STANDING_IN_PLACE
213020,0.014653099133861305,-0.03687064942341805,9.865110066101186,STANDING_IN_PLACE
213045,0.06440724518676186,0.0641704492520493,9.817255986268295,STANDING_IN_PLACE
213070,-0.008925589952864434,0.0061064841174401875,9.84020626842377,STANDING_IN_PLACE
213095,-0.008427604954306755,0.008341471590104618,9.765603461770965,STANDING_IN_PLACE
213119,0.04356325531396214,-0.016182274384520627,9.811796618592009,STANDING_IN_PLACE
213144,0.054130524558443506,0.0024235985770345737,9.890174827917049,STANDING_IN_PLACE
213168,-0.024418823351216784,-0.04399128853884858,9.782007431223418,STANDING_IN_PLACE
213195,0.03143012119016416,-0.06885686073712499,9.820019835482336,STANDING_IN_PLACE
213218,-0.06246029971068098,-0.008485971233559363,9.84329275324727,STANDING_IN_PLACE
213241,-0.01189989682956201,0.0014406708758681972,9.768445549145842,STANDING_IN_PLACE
213266,-0.05604079315393133,-0.03239978895684569,9.815996923274238,STANDING_IN_PLACE
213292,-0.023682034473100307,0.0006741082393683148,9.893054211419717,STANDING_IN_PLACE
213317,0.04248124683215316,0.03909596632388701,9.798440016296437,STANDING_IN_PLACE
213340,-0.04370968141047821,0.03864268850014907,9.871098457840823,STANDING_IN_PLACE
213364,0.08816325094650981,-0.00745929062963005,9.798534236751474,STANDING_IN_PLACE
213389,-0.08844953148398496,0.026632909347674455,9.82345425662001,STANDING_IN_PLACE
213416,0.08123499484184342,0.04099339188494516,9.841104563366914,STANDING_IN_PLACE
213441,0.08250213035960818,0.005418170192424201,9.798660600320623,STANDING_IN_PLACE
213465,-0.02024750057513083,-0.04661148650454718,9.808615120592616,STANDING_IN_PLACE
213491,0.02228312880898905,-0.06601467390960195,9.82869875862426,STANDING_IN_PLACE
213515,0.03255370005351622,0.08650483360624292,9.813104856273252,STANDING_IN_PLACE
213538,0.06289334445597627,-0.007937932387182744,9.832235392064915,STANDING_IN_PLACE
213564,-0.016331524650668325,0.05412061525153241,9.804158265268784,STANDING_IN_PLACE
213588,0.0350297094244984,-0.08649977255268003,9.860984460548808,STANDING_IN_PLACE
213614,0.027446353763452898,-0.03900885534613312,9.783161988819337,STANDING_IN_PLACE
213640,-0.028135047239824594,-0.08444263123201406,9.774686969231956,STANDING_IN_PLACE
213666,-0.024478003517946365,0.03581774222686309,9.862741166282463,STANDING_IN_PLACE
213690,0.01950860197500218,0.028578490659686442,9.876353361176871,STANDING_IN_PLACE
213716,-0.031401548459367365,-0.06586264474643586,9.808714515196447,STANDING_IN_PLACE
213740,0.020620239665710378,0.00010005092031856698,9.83369228368312,STANDING_IN_PLACE
213766,0.040273151201486834,0.0736004379557514,9.851101883143558,STANDING_IN_PLACE
213791,0.06795325299027533,0.010008072061091495,9.849951506333465,STANDING_IN_PLACE
213816,0.06496067799809623,0.09496674137757928,9.771694412148193,STANDING_IN_PLACE
213842,0.0550380867912263,0.01518250553358921,9.823145151974755,STANDING_IN_PLACE
213868,0.15743157380785644,-0.04422605146616823,9.830588917479169,STANDING_IN_PLACE
213892,0.06421690069213207,0.01729304011617688,9.761543972607106,STANDING_IN_PLACE
213918,0.036292262240681994,-0.12883835452915898,9.902359623432966,STANDING_IN_PLACE
213944,0.05940157974608572,-0.08853993388914014,9.853816822630177,STANDING_IN_PLACE
213971,0.01767161318470507,0.06190694857429871,9.889329522761193,STANDING_IN_PLACE
213996,0.05088429622741375,0.06408029303339445,9.855674675047595,STANDING_IN_PLACE
214018,0.09243762421370845,0.07610545007593457,9.850385320842394,STANDING_IN_PLACE
214044,0.042328006102473795,0.05861432730974537,9.805988355902972,STANDING_IN_PLACE
214067,0.09263129446305349,0.03299951792790454,9.776400115660248,STANDING_IN_PLACE
214092,-0.16120748373172814,-0.0027848155118596124,9.819618906465873,STANDING_IN_PLACE
214117,0.05718419467361953,0.004134167556748314,9.714497613590048,STANDING_IN_PLACE
214141,0.011502981816849216,0.046480314220902215,9.879146453669794,STANDING_IN_PLACE
214166,0.05070888474922945,0.004463671468167985,9.841458486624148,STANDING_IN_PLACE
214190,0.09657088889846234,-0.04523628319107012,9.791445528526475,STANDING_IN_PLACE
214214,0.00790513219427081,-0.04146324781002917,9.796677356356911,STANDING_IN_PLACE
214238,0.08601184868678773,-0.04754101946541613,9.80795060348779,STANDING_IN_PLACE
214264,0.014862324913838692,0.06677348042728425,9.822369772814005,STANDING_IN_PLACE
214290,0.010501959672722806,0.049989116793380056,9.753195067718286,STANDING_IN_PLACE
214314,-0.06626984218660656,0.0031376449003605636,9.748988949975198,STANDING_IN_PLACE
214338,-0.023674803595012204,-0.032592120765505134,9.880641043156595,STANDING_IN_PLACE
214363,0.07980437896034494,0.07944924950676174,9.78253709276522,STANDING_IN_PLACE
214389,0.12694223262941395,-0.07163759902247573,9.816633022559833,STANDING_IN_PLACE
214415,0.023508105783881274,0.019767069969967195,9.877704428932724,STANDING_IN_PLACE
214442,0.03947596812209903,0.040758253912699084,9.78823860020065,STANDING_IN_PLACE
214465,0.07537375357189857,0.038203887178391974,9.875728122344356,STANDING_IN_PLACE
214491,0.08513605094806723,0.05201951333834843,9.838561242266412,STANDING_IN_PLACE
214517,0.00044558734150102614,-0.014254308983649652,9.844227064489962,STANDING_IN_PLACE
214543,0.03916957867978882,0.02027518080433667,9.739334643043378,STANDING_IN_PLACE
214567,0.09050826255090307,-0.06098253846205712,9.775371750066501,STANDING_IN_PLACE
214592,-0.05780319775702272,0.005688387268472318,9.795119288114062,STANDING_IN_PLACE
214619,0.0011160591052041553,0.0028609708055441826,9.866032032926787,STANDING_IN_PLACE
214645,-0.03291426184195822,-0.02475507472659004,9.79316793088255,STANDING_IN_PLACE
214672,-0.014619292711319981,-0.028422797691070017,9.79733087785337,STANDING_IN_PLACE
214696,0.01911978478894202,0.061077447460814366,9.843046221301,STANDING_IN_PLACE
214722,0.03326298790906684,-0.09779125309141772,9.927877658892237,STANDING_IN_PLACE
214746,0.015643456497379797,0.06602898449647697,9.851488295299138,STANDING_IN_PLACE
214773,-0.027838561297207493,-0.11495372699316075,9.837933646566732,STANDING_IN_PLACE
214801,0.09877119162511082,-0.03106984088736446,9.816978082512284,STANDING_IN_PLACE
214825,-0.016198474778140654,-0.060686574141703864,9.760271164584953,STANDING_IN_PLACE
214851,-0.03933338766026717,-0.021517725463075253,9.845716323285874,STANDING_IN_PLACE
214876,-0.0952298369206722,0.011785534412472721,9.768410818905295,STANDING_IN_PLACE
214903,0.016370229031224544,-0.0856414917930218,9.69812624349914,STANDING_IN_PLACE
214927,0.010442451155454072,0.07683923932964026,9.80279293027124,STANDING_IN_PLACE
214953,-0.08145073626184046,-0.07729846299052882,9.86526654388227,STANDING_IN_PLACE
214979,-0.024050993958097122,0.0065246977487843135,9.786296010018717,STANDING_IN_PLACE
215004,0.08096977299377081,0.04172255813957087,9.829692146777125,STANDING_IN_PLACE
215029,0.10178140223096825,0.022233637238502958,9.843081872169208,STANDING_IN_PLACE
215053,0.05384088697910491,0.009365872182383887,9.868666668238602,STANDING_IN_PLACE
215079,0.014909762358067956,-0.00426168908886281,9.82837525090501,STANDING_IN_PLACE
215105,-0.014935553013913696,-0.02977749219704945,9.800118785954547,STANDING_IN_PLACE
215129,0.022913660531384435,-0.027285398595528004,9.84547583826806,STANDING_IN_PLACE
215155,-0.05022012670659527,-0.025489393109055354,9.804439774931463,STANDING_IN_PLACE
215179,0.013295991593907533,-0.06827413965826831,9.849947207300618,STANDING_IN_PLACE
215203,0.02797198720534988,-0.04222913718255568,9.828111611099324,STANDING_IN_PLACE
215227,0.004885385746969017,-0.00034994296429565787,9.846386684370826,STANDING_IN_PLACE
215252,0.023425616674053924,0.09955947175485302,9.779389272509407,STANDING_IN_PLACE
215276,0.04093738235501748,-0.02102368746209479,9.840759571146007,STANDING_IN_PLACE
215302,0.008933235356792895,0.017828119966684503,9.842696611486101,STANDING_IN_PLACE
215328,0.025007049376249466,-0.11398565686214027,9.799553076168259,STANDING_IN_PLACE
215353,0.03159971507381151,-0.06078752623715393,9.757204135218526,STANDING_IN_PLACE
215377,-0.10369142091252655,-0.03279906327029362,9.730742178348725,STANDING_IN_PLACE
215402,0.10971654122274023,0.04928167872569399,9.730275032976063,STANDING_IN_PLACE
215426,0.05125986374990265,-0.02023971446596635,9.835242275442663,STANDING_IN_PLACE
215452,-0.02652689316298436,-0.06491282210382318,9.80959621507633,STANDING_IN_PLACE
215478,-0.1115996727223008,-0.023694530244006647,9.817232267565197,STANDING_IN_PLACE
215505,-0.062409597616301285,-0.001433643314353238,9.847684975476092,STANDING_IN_PLACE
215530,0.03078562994297809,-0.06905562233385862,9.799051483494306,STANDING_IN_PLACE
215556,-0.024670489806783505,-0.09568827975003188,9.765320971078786,STANDING_IN_PLACE
215580,0.012992974501759194,0.021137610608533555,9.846360727047223,STANDING_IN_PLACE
215604,0.03568740620741395,0.009328685864982894,9.70233048666208,STANDING_IN_PLACE
215628,-0.19459186883080376,-0.049164710964432416,9.730288232451493,STANDING_IN_PLACE
215652,-0.09725556563515025,-0.02904620568281413,9.856328290319977,STANDING_IN_PLACE
215678,0.022165402738932555,0.028869099034344065,9.748714575490208,STANDING_IN_PLACE
215701,-0.05827951873316729,0.033803621503498166,9.75691257099087,STANDING_IN_PLACE
215726,0.01751483475608902,-0.033109165957068594,9.789500996114946,STANDING_IN_PLACE
215752,-0.029075379948700217,-0.03312668665391319,9.771139079783643,STANDING_IN_PLACE
215776,-0.03375674000548718,-0.051745063228114,9.807422423087916,STANDING_IN_PLACE
215801,-0.03265618540536369,-0.04425355483343484,9.796799468174545,STANDING_IN_PLACE
215826,-0.016385603160218004,-0.08888208743792143,9.641385095268332,STANDING_IN_PLACE
215852,-0.002450199053640703,-0.02694732401846083,9.85856790474723,STANDING_IN_PLACE
215878,-0.042816044162264796,-0.021401778059015834,9.823438045403018,STANDING_IN_PLACE
215904,-0.06369767823449443,0.049144087990155724,9.805694816763772,STANDING_IN_PLACE
215930,-0.06651599838659221,-0.15702758544392298,9.73442984372722,STANDING_IN_PLACE
215955,0.018609235772703455,0.025904452644139445,9.871751954329186,STANDING_IN_PLACE
215980,-0.026209460761409342,0.057477586163382006,9.795040122700977,STANDING_IN_PLACE
216005,-0.021518162862017135,0.02401012330690363,9.890484068065572,STANDING_IN_PLACE
216031,-0.022998235643759808,-0.08235555277960661,9.919113453470732,STANDING_IN_PLACE
216058,-0.047688474097170405,-0.08706863605153488,9.878401656243089,STANDING_IN_PLACE
216084,0.13250944320605476,-0.03218221402964934,9.906132694065821,STANDING_IN_PLACE
216109,-0.002475815632087028,-0.006976624796742858,9.78323301609237,STANDING_IN_PLACE
216136,-0.03165961235997602,-0.030961927462489026,9.662657603416449,STANDING_IN_PLACE
